time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2010-02-12,6.186412,0,0.059669,0.2665,0.5674,0.221275,0.0796,11.16535,18.2644,111.653475,583.3333,5000,7.7,190
2010-02-13,6.089751,0,0.164188,0.26805,0.5707,0.222575,0.080075,11.2154,18.063125,112.15395,583.3333,5000,7.7,190
2010-02-14,5.980296,0,0.272697,0.269625,0.574025,0.223875,0.080525,11.26825,17.853775,112.682625,583.3333,5000,7.7,190
2010-02-15,5.80205,0,0.386404,0.2711,0.57715,0.2251,0.080975,11.331225,17.6096,113.312275,583.3333,5000,7.7,190
2010-02-16,5.811259,0,0.499685,0.272875,0.580975,0.226575,0.0815,11.371375,17.453425,113.713775,583.3333,5000,7.7,190
2010-02-17,5.697951,0,0.618679,0.27455,0.5845,0.22795,0.082,11.424975,17.249925,114.2497,583.3333,5000,7.7,190
2010-02-18,5.615081,0,0.740391,0.2763,0.588225,0.2294,0.082525,11.474525,17.0637,114.7452,583.3333,5000,7.7,190
2010-02-19,5.424299,0,0.867644,0.277925,0.5917,0.23075,0.083025,11.537,16.8344,115.37005,583.3333,5000,7.7,190
2010-02-20,5.4055,0,0.995402,0.2798,0.595675,0.232325,0.083575,11.582575,16.66735,115.825625,583.3333,5000,7.7,190
2010-02-21,5.323828,0,1.124945,0.281825,0.6,0.234,0.084175,11.6189,16.533675,116.1889,583.3333,5000,7.7,190
2010-02-22,5.278588,0,1.254516,0.284125,0.604925,0.235925,0.084875,11.635525,16.4678,116.355275,583.3333,5000,7.7,190
2010-02-23,5.310276,0,1.389918,0.2863,0.609525,0.2377,0.085525,11.667575,16.349925,116.675725,583.3333,5000,7.7,190
2010-02-24,5.229521,0,1.528847,0.28845,0.61415,0.239525,0.086175,11.701375,16.22695,117.013825,583.3333,5000,7.7,190
2010-02-25,5.190669,0,1.670177,0.290725,0.618975,0.2414,0.08685,11.730375,16.120725,117.30375,583.3333,5000,7.7,190
2010-02-26,5.111131,0,1.815492,0.292975,0.62375,0.243275,0.087525,11.764325,15.99885,117.643325,583.3333,5000,7.7,190
2010-02-27,5.033028,0,1.963543,0.2953,0.628675,0.2452,0.0882,11.795925,15.8855,117.9592,583.3333,5000,7.7,190
2010-02-28,4.96087,0,2.114167,0.297675,0.633775,0.247175,0.088925,11.82435,15.782975,118.243575,583.3333,5000,7.7,190
2010-03-01,4.912742,0,2.267151,0.300175,0.639075,0.24925,0.08965,11.84855,15.694475,118.485575,583.3333,5000,7.7,190
2010-03-02,4.834537,0,2.423864,0.30265,0.644325,0.251275,0.0904,11.8771,15.592575,118.77105,583.3333,5000,7.7,190
2010-03-03,4.782209,0,2.58203,0.305275,0.649925,0.253475,0.091175,11.896325,15.52035,118.96335,583.3333,5000,7.7,190
2010-03-04,4.8203,0,2.733983,0.308675,0.6572,0.2563,0.0922,11.8596,15.62395,118.595975,583.3333,5000,7.7,190
2010-03-05,4.895663,0,2.876968,0.31315,0.666675,0.26,0.093525,11.7511,15.95995,117.511025,583.3333,5000,7.7,190
2010-03-06,5.003094,0,3.014775,0.31835,0.677775,0.264325,0.0951,11.59575,16.464925,115.95745,583.3333,5000,7.7,190
2010-03-07,5.634767,0,3.108024,0.327775,0.697825,0.27215,0.0979,11.1675,18.00725,111.675125,583.3333,5000,7.7,190
2010-03-08,7.632597,0,3.095974,0.3473,0.7394,0.288375,0.103725,10.174625,22.500225,101.746325,583.3333,5000,7.7,190
2010-03-09,9.713344,0,3.052539,0.371325,0.790575,0.308325,0.110925,9.1094,29.317075,91.094025,583.3333,5000,7.7,190
2010-03-10,10.231295,0,3.149883,0.382725,0.814825,0.317775,0.114325,8.756,32.209325,87.5601,583.3333,5000,7.7,190
2010-03-11,11.288672,0,3.287571,0.39055,0.831475,0.324275,0.11665,8.5813,33.7751,85.8129,583.3333,5000,7.7,190
2010-03-12,11.919464,0,3.416227,0.39975,0.851075,0.331925,0.1194,8.3603,35.924325,83.602925,583.3333,5000,7.7,190
2010-03-13,12.264888,0,3.556941,0.40815,0.86895,0.3389,0.121925,8.18515,37.76105,81.8515,583.3333,5000,7.7,190
2010-03-14,12.590763,0,3.701335,0.4166,0.886925,0.3459,0.124425,8.018825,39.62975,80.188225,583.3333,5000,7.7,190
2010-03-15,12.759845,0,3.85712,0.4242,0.90315,0.352225,0.1267,7.89225,41.131625,78.92245,583.3333,5000,7.7,190
2010-03-16,12.762948,0,4.027034,0.430625,0.9168,0.35755,0.128625,7.814725,42.075275,78.14725,583.3333,5000,7.7,190
2010-03-17,12.618835,0,4.210339,0.43585,0.927925,0.3619,0.1302,7.782025,42.457375,77.8202,583.3333,5000,7.7,190
2010-03-18,12.36975,0,4.405082,0.440075,0.93695,0.3654,0.13145,7.785925,42.3622,77.8592,583.3333,5000,7.7,190
2010-03-19,12.175346,0,4.604676,0.44405,0.9454,0.3687,0.13265,7.8003,42.13035,78.00305,583.3333,5000,7.7,190
2010-03-20,12.214084,0,4.802054,0.448575,0.955025,0.37245,0.134,7.797225,42.124975,77.97225,583.3333,5000,7.7,190
2010-03-21,11.877547,0,5.01973,0.450975,0.960125,0.37445,0.1347,7.866825,41.190925,78.668375,583.3333,5000,7.7,190
2010-03-22,11.492479,0,5.241393,0.45315,0.9648,0.376275,0.13535,7.944775,40.183125,79.447825,583.3333,5000,7.7,190
2010-03-23,11.083851,0,5.467157,0.4551,0.968925,0.377875,0.13595,8.031975,39.10015,80.319725,583.3333,5000,7.7,190
2010-03-24,10.645614,0,5.697042,0.4568,0.972525,0.379275,0.13645,8.128975,37.946275,81.289825,583.3333,5000,7.7,190
2010-03-25,10.190055,0,5.930263,0.458325,0.975775,0.38055,0.1369,8.233075,36.762375,82.330775,583.3333,5000,7.7,190
2010-03-26,9.811145,0,6.165412,0.459825,0.978975,0.3818,0.13735,8.33875,35.61235,83.38745,583.3333,5000,7.7,190
2010-03-27,9.444579,0,6.402757,0.4613,0.9821,0.383025,0.1378,8.447425,34.481575,84.47425,583.3333,5000,7.7,190
2010-03-28,9.133618,0,6.642009,0.462725,0.985175,0.384225,0.138225,8.558175,33.379975,85.5818,583.3333,5000,7.7,190
2010-03-29,8.777933,0,6.883859,0.46405,0.987975,0.3853,0.138625,8.67435,32.277575,86.7436,583.3333,5000,7.7,190
2010-03-30,8.446554,0,7.127443,0.46535,0.99075,0.3864,0.139,8.79255,31.207425,87.9255,583.3333,5000,7.7,190
2010-03-31,8.090712,0,7.373305,0.46655,0.993325,0.3874,0.139375,8.9155,30.14665,89.155125,583.3333,5000,7.7,190
2010-04-01,7.742853,0,7.620661,0.46775,0.995875,0.3884,0.139725,9.0401,29.122275,90.40095,583.3333,5000,7.7,190
2010-04-02,7.40152,0,7.866428,0.469325,0.999175,0.389675,0.140175,9.152325,28.236375,91.523325,583.3333,5000,7.7,190
2010-04-03,7.234831,0,8.10479,0.47195,1.004775,0.39185,0.140975,9.224925,27.67035,92.24935,583.3333,5000,7.7,190
2010-04-04,6.933819,0,8.355583,0.473175,1.007425,0.3929,0.14135,9.3504,26.752625,93.504075,583.3333,5000,7.7,190
2010-04-05,6.993996,0,8.586014,0.4771,1.01575,0.39615,0.1425,9.374875,26.550675,93.7488,583.3333,5000,7.7,190
2010-04-06,10.070257,0,8.588414,0.5106,1.087075,0.42395,0.152525,8.3747,34.764875,83.746875,583.3333,5000,7.7,190
2010-04-07,11.663896,0,8.732138,0.5268,1.121575,0.437425,0.15735,8.0295,38.410175,80.29505,583.3333,5000,7.7,190
2010-04-08,12.687012,0,8.912824,0.538425,1.1463,0.44705,0.160825,7.8395,40.628575,78.395,583.3333,5000,7.7,190
2010-04-09,13.077558,0,9.118307,0.54685,1.16425,0.45405,0.16335,7.746575,41.752025,77.46585,583.3333,5000,7.7,190
2010-04-10,13.202181,0,9.326341,0.55515,1.1819,0.46095,0.165825,7.6613,42.818525,76.6129,583.3333,5000,7.7,190
2010-04-11,13.181397,0,9.539915,0.562825,1.198275,0.467325,0.168125,7.595025,43.661275,75.950275,583.3333,5000,7.7,190
2010-04-12,13.076562,0,9.753038,0.57075,1.21515,0.4739,0.170475,7.524875,44.583725,75.24865,583.3333,5000,7.7,190
2010-04-13,12.867697,0,9.97044,0.578225,1.23105,0.4801,0.172725,7.468875,45.327625,74.6888,583.3333,5000,7.7,190
2010-04-14,12.907721,0,10.199077,0.584125,1.243625,0.485025,0.174475,7.452925,45.498075,74.52915,583.3333,5000,7.7,190
2010-04-15,9.451844,0,10.435175,0.589,1.254,0.48905,0.175925,7.46275,45.291175,74.6276,583.3333,5000,7.7,190
2010-04-16,7.834157,0,10.677032,0.593075,1.26265,0.492425,0.17715,7.492325,44.800775,74.923275,583.3333,5000,7.7,190
2010-04-17,9.133833,0,10.926631,0.595975,1.26885,0.49485,0.178025,7.549525,43.928675,75.49535,583.3333,5000,7.7,190
2010-04-18,8.897681,0,11.180989,0.5982,1.273575,0.4967,0.178675,7.62385,42.8476,76.23845,583.3333,5000,7.7,190
2010-04-19,8.631743,0,11.438396,0.59995,1.277275,0.49815,0.1792,7.709375,41.656425,77.093825,583.3333,5000,7.7,190
2010-04-20,9.782874,0,11.698495,0.60125,1.2801,0.499225,0.1796,7.805375,40.38005,78.0537,583.3333,5000,7.7,190
2010-04-21,9.431691,0,11.961515,0.6021,1.2819,0.49995,0.17985,7.913325,39.01485,79.133175,583.3333,5000,7.7,190
2010-04-22,9.463149,0,12.225259,0.6028,1.283375,0.500525,0.18005,8.02515,37.6685,80.2516,583.3333,5000,7.7,190
2010-04-23,9.139602,0,12.484541,0.60415,1.28625,0.50165,0.18045,8.12035,36.5649,81.203375,583.3333,5000,7.7,190
2010-04-24,9.725315,0,12.686244,0.61445,1.3082,0.5102,0.18355,7.985125,38.01415,79.8513,583.3333,5000,7.7,190
2010-04-25,10.953889,0,12.848196,0.63125,1.34395,0.52415,0.18855,7.699475,41.42805,76.9948,583.3333,5000,7.7,190
2010-04-26,10.584589,0,13.121805,0.6301,1.341475,0.523175,0.1882,7.848025,39.513825,78.480175,583.3333,5000,7.7,190
2010-04-27,10.223244,0,13.376994,0.6318,1.345125,0.5246,0.188725,7.927575,38.513075,79.275675,583.3333,5000,7.7,190
2010-04-28,9.933718,0,13.625783,0.63445,1.35075,0.5268,0.1895,7.983825,37.81005,79.838325,583.3333,5000,7.7,190
2010-04-29,9.605527,0,13.875855,0.63675,1.355675,0.528725,0.1902,8.047175,37.04585,80.471775,583.3333,5000,7.7,190
2010-04-30,10.17336,0,14.069549,0.6482,1.38005,0.538225,0.193625,7.88995,38.7865,78.899525,583.3333,5000,7.7,190
2010-05-01,10.352034,0,14.282546,0.65645,1.397575,0.54505,0.196075,7.8123,39.660875,78.122975,583.3333,5000,7.7,190
2010-05-02,9.905657,0,14.537256,0.65755,1.39995,0.545975,0.1964,7.898875,38.5694,78.9888,583.3333,5000,7.7,190
2010-05-03,9.761498,0,14.777297,0.66095,1.407175,0.5488,0.197425,7.931475,38.134875,79.314625,583.3333,5000,7.7,190
2010-05-04,7.011284,0,15.016235,0.664325,1.414375,0.5516,0.19845,7.96285,37.7205,79.6284,583.3333,5000,7.7,190
2010-05-05,9.372352,0,15.247543,0.668825,1.423925,0.555325,0.199775,7.967625,37.6117,79.67625,583.3333,5000,7.7,190
2010-05-06,9.002889,0,15.492349,0.6708,1.428125,0.556975,0.200375,8.029125,36.87055,80.291225,583.3333,5000,7.7,190
2010-05-07,8.607861,0,15.675253,0.683175,1.4545,0.56725,0.204075,7.85235,38.838425,78.523525,583.3333,5000,7.7,190
2010-05-08,9.590282,0,15.90046,0.688075,1.46495,0.571325,0.205525,7.845025,38.869625,78.4502,583.3333,5000,7.7,190
2010-05-09,9.411113,0,16.143418,0.689625,1.468225,0.5726,0.206,7.91065,38.04535,79.106425,583.3333,5000,7.7,190
2010-05-10,9.297687,0,16.373681,0.6931,1.475625,0.5755,0.207025,7.93185,37.747375,79.3186,583.3333,5000,7.7,190
2010-05-11,10.78995,0,16.498301,0.71515,1.5226,0.5938,0.213625,7.55655,42.344625,75.565375,583.3333,5000,7.7,190
2010-05-12,11.811359,0,16.685965,0.725875,1.5454,0.6027,0.216825,7.43005,44.032675,74.3005,583.3333,5000,7.7,190
2010-05-13,14.655118,0,16.765806,0.75675,1.611125,0.62835,0.22605,6.934925,51.884175,69.3493,583.3333,5000,7.7,190
2010-05-14,14.597232,0,16.983065,0.761575,1.621375,0.63235,0.227475,6.928625,51.92415,69.28615,583.3333,5000,7.7,190
2010-05-15,12.98181,0,17.184615,0.76905,1.637325,0.63855,0.229725,6.874525,52.835425,68.74525,583.3333,5000,7.7,190
2010-05-16,13.893879,0,17.388121,0.7758,1.6517,0.64415,0.231725,6.832825,53.537325,68.3282,583.3333,5000,7.7,190
2010-05-17,11.247405,0,17.594216,0.78165,1.66415,0.649025,0.233475,6.805575,53.977325,68.055875,583.3333,5000,7.7,190
2010-05-18,11.25908,0,17.804303,0.7863,1.67405,0.652875,0.234875,6.7975,54.056225,67.975025,583.3333,5000,7.7,190
2010-05-19,14.009228,0,18.020248,0.789325,1.6805,0.6554,0.235775,6.814875,53.651825,68.14875,583.3333,5000,7.7,190
2010-05-20,12.362638,0,18.238343,0.79145,1.685,0.65715,0.2364,6.845675,53.0012,68.45685,583.3333,5000,7.7,190
2010-05-21,11.184508,0,18.436544,0.79705,1.69695,0.6618,0.238075,6.81675,53.469375,68.167525,583.3333,5000,7.7,190
2010-05-22,12.443276,0,18.665596,0.795975,1.69465,0.6609,0.23775,6.897375,51.911075,68.9738,583.3333,5000,7.7,190
2010-05-23,12.571009,0,18.896872,0.793925,1.690275,0.6592,0.23715,6.99345,50.148525,69.934425,583.3333,5000,7.7,190
2010-05-24,11.931521,0,19.127908,0.7914,1.684875,0.6571,0.2364,7.09725,48.341475,70.9724,583.3333,5000,7.7,190
2010-05-25,11.621603,0,19.342337,0.7916,1.68535,0.657275,0.23645,7.15225,47.3908,71.522475,583.3333,5000,7.7,190
2010-05-26,9.986722,0,19.511668,0.80025,1.70375,0.66445,0.239025,7.0594,48.83575,70.594025,583.3333,5000,7.7,190
2010-05-27,7.007435,0,19.720939,0.800325,1.703925,0.664525,0.23905,7.11215,47.9083,71.1214,583.3333,5000,7.7,190
2010-05-28,8.033845,0,19.956154,0.794625,1.6918,0.6598,0.23735,7.264225,45.477025,72.64225,583.3333,5000,7.7,190
2010-05-29,8.979229,0,20.179647,0.7907,1.6834,0.656525,0.236175,7.386125,43.639975,73.8613,583.3333,5000,7.7,190
2010-05-30,5.358686,0,20.399771,0.786825,1.675175,0.653325,0.235025,7.5068,41.9214,75.0681,583.3333,5000,7.7,190
2010-05-31,7.934009,0,20.617256,0.782875,1.66675,0.650025,0.23385,7.629075,40.275925,76.290625,583.3333,5000,7.7,190
2010-06-01,9.041628,0,20.834193,0.778425,1.657275,0.646325,0.232525,7.76095,38.604025,77.60955,583.3333,5000,7.7,190
2010-06-02,8.912902,0,21.021402,0.7791,1.65875,0.6469,0.232725,7.792625,38.180975,77.9263,583.3333,5000,7.7,190
2010-06-03,8.75889,0,21.205168,0.7798,1.660225,0.6475,0.232925,7.8218,37.7937,78.2179,583.3333,5000,7.7,190
2010-06-04,9.105863,0,21.357612,0.78595,1.6733,0.652575,0.23475,7.743875,38.665925,77.438725,583.3333,5000,7.7,190
2010-06-05,9.958066,0,21.479113,0.79755,1.698,0.662225,0.238225,7.5638,40.863275,75.637975,583.3333,5000,7.7,190
2010-06-06,10.787103,0,21.607503,0.8072,1.71855,0.67025,0.241125,7.423075,42.696525,74.230775,583.3333,5000,7.7,190
2010-06-07,10.599619,0,21.795766,0.804175,1.712075,0.667725,0.2402,7.5089,41.486,75.088925,583.3333,5000,7.7,190
2010-06-08,10.131352,0,21.882411,0.820875,1.747675,0.6816,0.2452,7.243725,45.17225,72.43735,583.3333,5000,7.7,190
2010-06-09,11.790927,0,22.038318,0.822875,1.7519,0.68325,0.2458,7.2356,45.2424,72.356025,583.3333,5000,7.7,190
2010-06-10,11.677696,0,22.197111,0.823475,1.7532,0.68375,0.245975,7.24845,44.999525,72.484375,583.3333,5000,7.7,190
2010-06-11,11.969342,0,22.311754,0.832375,1.77215,0.69115,0.248625,7.11975,46.92385,71.197625,583.3333,5000,7.7,190
2010-06-12,11.586893,0,22.468622,0.831775,1.7709,0.69065,0.24845,7.14785,46.431425,71.478625,583.3333,5000,7.7,190
2010-06-13,11.331439,0,22.617774,0.831975,1.771275,0.6908,0.2485,7.1608,46.180475,71.607975,583.3333,5000,7.7,190
2010-06-14,11.397172,0,22.749003,0.835025,1.777775,0.693325,0.249425,7.1237,46.709975,71.23705,583.3333,5000,7.7,190
2010-06-15,12.646247,0,22.81725,0.850425,1.81055,0.706125,0.254025,6.8871,50.6008,68.87105,583.3333,5000,7.7,190
2010-06-16,13.228372,0,22.946703,0.852175,1.8143,0.707575,0.25455,6.868125,50.88475,68.681175,583.3333,5000,7.7,190
2010-06-17,12.746498,0,23.087053,0.850775,1.8113,0.7064,0.254125,6.896525,50.332275,68.96525,583.3333,5000,7.7,190
2010-06-18,9.82988,0,23.199774,0.8543,1.8188,0.709325,0.255175,6.845475,51.1867,68.454825,583.3333,5000,7.7,190
2010-06-19,12.720355,0,23.341961,0.8507,1.811175,0.70635,0.2541,6.90315,50.1175,69.0316,583.3333,5000,7.7,190
2010-06-20,12.196612,0,23.483491,0.846375,1.801975,0.702775,0.252825,6.971075,48.906875,69.710825,583.3333,5000,7.7,190
2010-06-21,14.277224,0,23.541276,0.858775,1.82835,0.71305,0.256525,6.7749,52.325325,67.748975,583.3333,5000,7.7,190
2010-06-22,16.071721,0,23.595269,0.871225,1.85485,0.7234,0.260225,6.583975,55.9887,65.83975,583.3333,5000,7.7,190
2010-06-23,18.780154,0,23.608468,0.891825,1.8987,0.7405,0.266375,6.286025,62.511975,62.8602,583.3333,5000,7.7,190
2010-06-24,18.74068,0,23.707769,0.8927,1.900575,0.741225,0.26665,6.26525,62.9549,62.652475,583.3333,5000,7.7,190
2010-06-25,19.330004,0,23.790453,0.89625,1.90815,0.744175,0.267725,6.206375,64.341975,62.063625,583.3333,5000,7.7,190
2010-06-26,21.270045,0,23.836055,0.9071,1.931225,0.753175,0.27095,6.051075,68.317025,60.510725,583.3333,5000,7.7,190
2010-06-27,18.990271,0,23.884562,0.916375,1.950975,0.760875,0.273725,5.918825,71.97705,59.188175,583.3333,5000,7.7,190
2010-06-28,19.677456,0,23.973165,0.9156,1.949325,0.760225,0.2735,5.9125,72.104225,59.124925,583.3333,5000,7.7,190
2010-06-29,16.23358,0,24.548918,0.81035,1.72525,0.67285,0.24205,7.4663,41.16115,74.66295,583.3333,5000,7.7,190
2010-06-30,18.83989,0,24.152009,0.91055,1.9386,0.75605,0.271975,5.937775,71.2603,59.377775,583.3333,5000,7.7,190
2010-07-01,18.749255,0,24.251185,0.904325,1.9253,0.750875,0.270125,5.9952,69.58255,59.9521,583.3333,5000,7.7,190
2010-07-02,18.414261,0,24.353558,0.896375,1.9084,0.744275,0.26775,6.073975,67.389225,60.73985,583.3333,5000,7.7,190
2010-07-03,19.042545,0,24.458305,0.88695,1.88835,0.73645,0.264925,6.17255,64.791475,61.725625,583.3333,5000,7.7,190
2010-07-04,18.053615,0,24.561698,0.876925,1.866975,0.728125,0.26195,6.28075,62.104875,62.8074,583.3333,5000,7.7,190
2010-07-05,17.72551,0,24.646041,0.87005,1.852375,0.722425,0.2599,6.345275,60.561125,63.452725,583.3333,5000,7.7,190
2010-07-06,16.886495,0,24.747781,0.85855,1.8279,0.712875,0.25645,6.476425,57.6242,64.76435,583.3333,5000,7.7,190
2010-07-07,16.198369,0,24.804661,0.855625,1.821625,0.710425,0.255575,6.483125,57.447025,64.831225,583.3333,5000,7.7,190
2010-07-08,16.005451,0,24.880059,0.8478,1.804975,0.70395,0.25325,6.560225,55.808,65.6023,583.3333,5000,7.7,190
2010-07-09,12.04567,0,24.98259,0.833475,1.7745,0.69205,0.248975,6.73785,52.313775,67.3786,583.3333,5000,7.7,190
2010-07-10,14.122995,0,25.071563,0.821175,1.7483,0.68185,0.245275,6.889325,49.5699,68.8933,583.3333,5000,7.7,190
2010-07-11,11.902266,0,25.149767,0.81025,1.725,0.67275,0.242025,7.022075,47.32685,70.220825,583.3333,5000,7.7,190
2010-07-12,9.640076,0,25.223268,0.799425,1.701975,0.663775,0.2388,7.1556,45.21335,71.556025,583.3333,5000,7.7,190
2010-07-13,12.455102,0,25.300075,0.787175,1.6759,0.6536,0.235125,7.3177,42.8271,73.177125,583.3333,5000,7.7,190
2010-07-14,13.615095,0,25.283657,0.792125,1.68645,0.657725,0.2366,7.1732,44.9069,71.732125,583.3333,5000,7.7,190
2010-07-15,16.899079,0,25.107864,0.827975,1.762775,0.687475,0.247325,6.53105,56.215625,65.310625,583.3333,5000,7.7,190
2010-07-16,15.832544,0,25.188043,0.8117,1.728125,0.673975,0.24245,6.730325,52.28435,67.303275,583.3333,5000,7.7,190
2010-07-17,10.457232,0,25.194538,0.809325,1.72305,0.672,0.24175,6.71015,52.643,67.10145,583.3333,5000,7.7,190
2010-07-18,12.288053,0,25.191466,0.807875,1.72,0.6708,0.241325,6.6731,53.328725,66.7309,583.3333,5000,7.7,190
2010-07-19,12.29032,0,25.207969,0.801625,1.70665,0.6656,0.23945,6.711875,52.5754,67.1188,583.3333,5000,7.7,190
2010-07-20,15.392423,0,25.214991,0.7963,1.69535,0.661175,0.23785,6.7341,52.144775,67.340975,583.3333,5000,7.7,190
2010-07-21,14.909947,0,25.223596,0.789775,1.68145,0.655775,0.2359,6.77515,51.376025,67.751475,583.3333,5000,7.7,190
2010-07-22,22.761651,0,25.006143,0.8271,1.7609,0.68675,0.24705,6.13335,65.213075,61.33355,583.3333,5000,7.7,190
2010-07-23,21.55413,0,25.277841,0.767125,1.6332,0.63695,0.22915,7.022325,47.121625,70.22315,583.3333,5000,7.7,190
2010-07-24,25.875283,0,25.097808,0.7941,1.690675,0.659375,0.2372,6.497675,56.7594,64.976825,583.3333,5000,7.7,190
2010-07-25,27.117824,0,25.022716,0.800175,1.7036,0.6644,0.239025,6.332775,60.358975,63.32785,583.3333,5000,7.7,190
2010-07-26,27.32055,0,24.966252,0.801675,1.70675,0.665625,0.23945,6.23955,62.535575,62.395575,583.3333,5000,7.7,190
2010-07-27,27.214966,0,24.922769,0.79965,1.702475,0.663975,0.23885,6.198225,63.532325,61.98235,583.3333,5000,7.7,190
2010-07-28,27.099685,0,24.883638,0.795875,1.694425,0.660825,0.237725,6.182325,63.918925,61.8232,583.3333,5000,7.7,190
2010-07-29,25.745648,0,24.895556,0.7813,1.6634,0.648725,0.233375,6.3309,60.375175,63.308925,583.3333,5000,7.7,190
2010-07-30,24.732358,0,24.907639,0.766075,1.631,0.636075,0.228825,6.496475,56.7465,64.9648,583.3333,5000,7.7,190
2010-07-31,23.652878,0,24.932041,0.748025,1.592525,0.6211,0.223425,6.718975,52.341475,67.18965,583.3333,5000,7.7,190
2010-08-01,21.881428,0,24.977727,0.725725,1.545075,0.602575,0.216775,7.033775,46.8961,70.337775,583.3333,5000,7.7,190
2010-08-02,20.087606,0,25.033688,0.7015,1.493525,0.582475,0.20955,7.414025,41.331725,74.14035,583.3333,5000,7.7,190
2010-08-03,24.41767,0,24.593168,0.765375,1.629475,0.6355,0.228625,6.180625,63.955725,61.806325,583.3333,5000,7.7,190
2010-08-04,22.706705,0,24.589407,0.749075,1.594825,0.621975,0.22375,6.357,59.7867,63.5699,583.3333,5000,7.7,190
2010-08-05,21.122336,0,24.582729,0.73285,1.56025,0.6085,0.2189,6.542025,55.81605,65.4202,583.3333,5000,7.7,190
2010-08-06,19.600487,0,24.572763,0.71675,1.525975,0.595125,0.2141,6.734925,52.063925,67.349275,583.3333,5000,7.7,190
2010-08-07,18.381192,0,24.555073,0.70155,1.4936,0.5825,0.20955,6.921375,48.769975,69.21365,583.3333,5000,7.7,190
2010-08-08,21.419169,0,24.391818,0.71095,1.51365,0.590325,0.212375,6.648475,53.72,66.484825,583.3333,5000,7.7,190
2010-08-09,21.623932,0,24.325018,0.7028,1.4963,0.58355,0.209925,6.6998,52.7489,66.9979,583.3333,5000,7.7,190
2010-08-10,20.385565,0,24.291781,0.688275,1.46535,0.5715,0.2056,6.873525,49.618125,68.73515,583.3333,5000,7.7,190
2010-08-11,19.666807,0,24.219861,0.679775,1.44725,0.564425,0.20305,6.935725,48.569075,69.357325,583.3333,5000,7.7,190
2010-08-12,18.921116,0,24.148395,0.6706,1.4277,0.5568,0.2003,7.013075,47.30685,70.13075,583.3333,5000,7.7,190
2010-08-13,23.063161,0,23.923322,0.68635,1.461275,0.5699,0.205025,6.601625,54.70705,66.016175,583.3333,5000,7.7,190
2010-08-14,22.957333,0,23.790242,0.686025,1.46055,0.569625,0.204925,6.50525,56.6892,65.052575,583.3333,5000,7.7,190
2010-08-15,24.299993,0,23.676208,0.68175,1.451475,0.566075,0.20365,6.480625,57.226925,64.806325,583.3333,5000,7.7,190
2010-08-16,24.126573,0,23.564037,0.676525,1.44035,0.561725,0.202075,6.47345,57.40035,64.734575,583.3333,5000,7.7,190
2010-08-17,23.51766,0,23.459367,0.669425,1.4252,0.555825,0.19995,6.5011,56.8391,65.010975,583.3333,5000,7.7,190
2010-08-18,22.85511,0,23.35356,0.6619,1.4092,0.549575,0.1977,6.536825,56.120175,65.368275,583.3333,5000,7.7,190
2010-08-19,22.153589,0,23.251355,0.653225,1.39075,0.5424,0.195125,6.595625,54.952025,65.95615,583.3333,5000,7.7,190
2010-08-20,22.264751,0,23.123344,0.648175,1.38,0.5382,0.1936,6.584525,55.199925,65.84525,583.3333,5000,7.7,190
2010-08-21,21.771218,0,23.012866,0.639775,1.362075,0.5312,0.1911,6.64025,54.12165,66.402525,583.3333,5000,7.7,190
2010-08-22,20.665999,0,22.920902,0.627975,1.33695,0.5214,0.187575,6.767625,51.736925,67.676225,583.3333,5000,7.7,190
2010-08-23,19.596492,0,22.824569,0.616475,1.312475,0.511875,0.18415,6.894575,49.5078,68.945625,583.3333,5000,7.7,190
2010-08-24,18.533776,0,22.727245,0.604775,1.287575,0.50215,0.18065,7.0322,47.2414,70.322025,583.3333,5000,7.7,190
2010-08-25,17.509085,0,22.630582,0.59265,1.261775,0.4921,0.177025,7.18665,44.8686,71.8664,583.3333,5000,7.7,190
2010-08-26,16.456532,0,22.533874,0.58025,1.235375,0.4818,0.173325,7.3562,42.452875,73.56205,583.3333,5000,7.7,190
2010-08-27,15.447886,0,22.435606,0.567825,1.208925,0.471475,0.1696,7.536175,40.086275,75.3617,583.3333,5000,7.7,190
2010-08-28,14.494549,0,22.335303,0.55545,1.182575,0.4612,0.165925,7.72515,37.798025,77.251625,583.3333,5000,7.7,190
2010-08-29,13.531538,0,22.233099,0.54315,1.156375,0.450975,0.16225,7.923975,35.58635,79.23965,583.3333,5000,7.7,190
2010-08-30,12.646019,0,22.128017,0.531025,1.130575,0.440925,0.158625,8.129075,33.492875,81.2908,583.3333,5000,7.7,190
2010-08-31,13.607473,0,21.924721,0.531575,1.13175,0.441375,0.158775,7.96665,35.180175,79.666475,583.3333,5000,7.7,190
2010-09-01,15.513947,0,21.680856,0.5371,1.143475,0.44595,0.160425,7.6674,38.593375,76.6741,583.3333,5000,7.7,190
2010-09-02,15.832474,0,21.520449,0.5311,1.130725,0.440975,0.15865,7.692875,38.316575,76.928825,583.3333,5000,7.7,190
2010-09-03,16.446317,0,21.330596,0.528625,1.12545,0.438925,0.1579,7.6204,39.227325,76.20405,583.3333,5000,7.7,190
