time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-21,0.143785,0,11.975602,0.232,0.7697,0.300175,0.23745,2.737925,14.3688,27.37915,583.3333,5000,7.7,190
2000-10-22,0.142585,0,11.775241,0.22845,0.757925,0.2956,0.233825,2.7945,14.265425,27.945075,583.3333,5000,7.7,190
2000-10-23,0.177858,0,11.657813,0.2609,0.8656,0.337575,0.267025,2.989575,15.259025,29.895875,583.3333,5000,7.7,190
2000-10-24,0.168958,0,11.46005,0.25805,0.8562,0.333925,0.26415,3.055375,15.18435,30.553625,583.3333,5000,7.7,190
2000-10-25,0.162831,0,11.25795,0.253225,0.840125,0.32765,0.259175,3.1144,15.0495,31.1439,583.3333,5000,7.7,190
2000-10-26,0.163419,0,11.066091,0.252975,0.839325,0.327325,0.258925,3.19245,15.051525,31.9244,583.3333,5000,7.7,190
2000-10-27,0.162202,0,10.87262,0.251875,0.8357,0.325925,0.2578,3.268675,15.0286,32.6867,583.3333,5000,7.7,190
2000-10-28,0.154802,0,10.675984,0.249225,0.8269,0.3225,0.2551,3.33975,14.95905,33.3976,583.3333,5000,7.7,190
2000-10-29,0.158038,0,10.487393,0.250025,0.829575,0.323525,0.255925,3.426975,14.9936,34.2698,583.3333,5000,7.7,190
2000-10-30,0.162383,0,10.298744,0.250625,0.831525,0.3243,0.256525,3.515125,15.0221,35.151175,583.3333,5000,7.7,190
2000-10-31,0.15908,0,10.104799,0.248625,0.824875,0.3217,0.254475,3.593225,14.9727,35.9323,583.3333,5000,7.7,190
2000-11-01,0.162302,0,9.91618,0.24875,0.82535,0.321875,0.254625,3.68265,14.98855,36.8266,583.3333,5000,7.7,190
2000-11-02,0.171498,0,9.735694,0.2523,0.837125,0.326475,0.25825,3.7901,15.1076,37.9011,583.3333,5000,7.7,190
2000-11-03,0.155625,0,9.531681,0.245025,0.812925,0.31705,0.250775,3.846625,14.8984,38.466375,583.3333,5000,7.7,190
2000-11-04,0.152493,0,9.339461,0.242725,0.805325,0.314075,0.24845,3.928225,14.840625,39.282325,583.3333,5000,7.7,190
2000-11-05,0.159823,0,9.153994,0.243075,0.806475,0.314525,0.2488,4.024725,14.864,40.24725,583.3333,5000,7.7,190
2000-11-06,0.410581,0,9.174741,0.352625,1.169925,0.456275,0.360925,4.636175,17.9362,46.3618,583.3333,5000,7.7,190
2000-11-07,0.396561,0,9.029743,0.378825,1.256875,0.490175,0.38775,4.854925,18.61095,48.549175,583.3333,5000,7.7,190
2000-11-08,0.397855,0,8.859762,0.388425,1.28875,0.5026,0.397575,5.00875,18.863925,50.0874,583.3333,5000,7.7,190
2000-11-09,0.690706,0,8.773813,0.46275,1.535325,0.598775,0.47365,5.416375,20.617975,54.1637,583.3333,5000,7.7,190
2000-11-10,0.740367,0,8.62368,0.490125,1.62615,0.6342,0.501675,5.642975,21.242375,56.4297,583.3333,5000,7.7,190
2000-11-11,0.655737,0,8.425374,0.47495,1.5758,0.61455,0.486125,5.71585,20.929775,57.1585,583.3333,5000,7.7,190
2000-11-12,0.554815,0,8.215367,0.449675,1.49195,0.58185,0.460275,5.7463,20.382825,57.463125,583.3333,5000,7.7,190
2000-11-13,0.486298,0,8.007292,0.4263,1.4144,0.551625,0.43635,5.778,19.863575,57.780125,583.3333,5000,7.7,190
2000-11-14,0.434791,0,7.802826,0.405875,1.3466,0.525175,0.415425,5.816325,19.3993,58.16335,583.3333,5000,7.7,190
2000-11-15,0.395907,0,7.601658,0.3878,1.2867,0.501825,0.39695,5.8602,18.980675,58.602025,583.3333,5000,7.7,190
2000-11-16,0.486995,0,7.443575,0.3997,1.32615,0.5172,0.409125,6.0456,19.291625,60.45605,583.3333,5000,7.7,190
2000-11-17,0.432354,0,7.258912,0.3916,1.29925,0.5067,0.400825,6.13655,19.114775,61.3654,583.3333,5000,7.7,190
2000-11-18,0.388791,0,7.076424,0.384175,1.274625,0.4971,0.393225,6.229975,18.9528,62.299725,583.3333,5000,7.7,190
2000-11-19,0.360874,0,6.893707,0.375725,1.2466,0.486175,0.384575,6.31705,18.76325,63.170525,583.3333,5000,7.7,190
2000-11-20,0.340732,0,6.712672,0.36755,1.2195,0.4756,0.376225,6.40425,18.5785,64.04255,583.3333,5000,7.7,190
2000-11-21,0.322485,0,6.532379,0.359025,1.191225,0.464575,0.3675,6.48785,18.3819,64.878425,583.3333,5000,7.7,190
2000-11-22,0.302342,0,6.351443,0.34925,1.1588,0.451925,0.357475,6.5622,18.150025,65.6219,583.3333,5000,7.7,190
2000-11-23,0.285157,0,6.171238,0.339175,1.125325,0.438875,0.34715,6.63195,17.905925,66.319575,583.3333,5000,7.7,190
2000-11-24,0.276073,0,5.995593,0.331075,1.0985,0.4284,0.338875,6.71155,17.7115,67.1155,583.3333,5000,7.7,190
2000-11-25,0.252298,0,5.817044,0.32045,1.063225,0.41465,0.328,6.7719,17.444675,67.718975,583.3333,5000,7.7,190
2000-11-26,0.237197,0,5.643352,0.3119,1.034825,0.403575,0.31925,6.8428,17.230275,68.428,583.3333,5000,7.7,190
2000-11-27,0.230394,0,5.474367,0.30515,1.012475,0.394875,0.31235,6.9238,17.063525,69.238025,583.3333,5000,7.7,190
2000-11-28,0.215847,0,5.309827,0.299975,0.99525,0.38815,0.307025,7.014,16.9384,70.139975,583.3333,5000,7.7,190
2000-11-29,0.310316,0,5.1998,0.324625,1.077075,0.42005,0.332275,7.322625,17.6474,73.226225,583.3333,5000,7.7,190
2000-11-30,0.263558,0,5.033052,0.315575,1.04705,0.40835,0.323025,7.387425,17.420925,73.87435,583.3333,5000,7.7,190
2000-12-01,0.309411,0,4.911951,0.3323,1.1025,0.429975,0.340125,7.641,17.902175,76.410075,583.3333,5000,7.7,190
2000-12-02,0.296952,0,4.768544,0.33465,1.110325,0.433025,0.342525,7.79025,17.98965,77.9024,583.3333,5000,7.7,190
2000-12-03,0.288232,0,4.624849,0.335575,1.113375,0.434225,0.343475,7.9289,18.038425,79.289125,583.3333,5000,7.7,190
2000-12-04,0.279229,0,4.478332,0.33345,1.10635,0.431475,0.3413,8.0443,18.005375,80.442925,583.3333,5000,7.7,190
2000-12-05,0.272428,0,4.331751,0.33,1.094875,0.427,0.337775,8.148075,17.93575,81.48065,583.3333,5000,7.7,190
2000-12-06,0.247807,0,4.180918,0.322725,1.070775,0.4176,0.330325,8.219475,17.760475,82.194825,583.3333,5000,7.7,190
2000-12-07,0.249642,0,4.039301,0.3197,1.0607,0.413675,0.327225,8.322225,17.7006,83.2223,583.3333,5000,7.7,190
2000-12-08,0.251762,0,3.899549,0.31645,1.0499,0.409475,0.3239,8.421275,17.634425,84.212775,583.3333,5000,7.7,190
2000-12-09,0.202138,0,3.744579,0.3033,1.006275,0.39245,0.310425,8.432025,17.2863,84.3202,583.3333,5000,7.7,190
2000-12-10,0.190154,0,3.604316,0.29735,0.9866,0.384775,0.304375,8.500525,17.139675,85.00525,583.3333,5000,7.7,190
2000-12-11,0.174562,0,3.465215,0.290875,0.965125,0.3764,0.29775,8.5603,16.975175,85.6031,583.3333,5000,7.7,190
2000-12-12,0.232588,0,3.358975,0.30095,0.998525,0.389425,0.30805,8.7716,17.2928,87.716075,583.3333,5000,7.7,190
2000-12-13,0.197661,0,3.219551,0.2916,0.9675,0.377325,0.298475,8.800075,17.045025,88.00065,583.3333,5000,7.7,190
2000-12-14,0.22619,0,3.108523,0.29635,0.983275,0.383475,0.30335,8.959675,17.208975,89.596775,583.3333,5000,7.7,190
2000-12-15,0.181065,0,2.970465,0.285225,0.946325,0.369075,0.29195,8.9628,16.905475,89.628,583.3333,5000,7.7,190
2000-12-16,0.22318,0,2.872229,0.29405,0.9756,0.380475,0.300975,9.159725,17.191325,91.597225,583.3333,5000,7.7,190
2000-12-17,0.205424,0,2.75218,0.2898,0.961525,0.375,0.296625,9.224975,17.0913,92.249825,583.3333,5000,7.7,190
2000-12-18,0.130766,0,2.607269,0.2715,0.9008,0.3513,0.2779,9.13895,16.564125,91.389425,583.3333,5000,7.7,190
2000-12-19,0.207943,0,2.536951,0.2905,0.9638,0.375875,0.297325,9.439325,17.162225,94.3932,583.3333,5000,7.7,190
2000-12-20,0.139807,0,2.401743,0.27435,0.910275,0.355,0.280825,9.367875,16.70095,93.678825,583.3333,5000,7.7,190
2000-12-21,0.229863,0,2.341587,0.2962,0.9827,0.38325,0.303175,9.695475,17.3822,96.95465,583.3333,5000,7.7,190
2000-12-22,0.202137,0,2.232551,0.290675,0.964425,0.376125,0.297525,9.731975,17.244625,97.319725,583.3333,5000,7.7,190
2000-12-23,0.212897,0,2.142144,0.293775,0.9747,0.380125,0.3007,9.8559,17.3627,98.55905,583.3333,5000,7.7,190
2000-12-24,0.228393,0,2.056527,0.298025,0.988775,0.385625,0.30505,9.989175,17.51465,99.891725,583.3333,5000,7.7,190
2000-12-25,0.227195,0,1.967018,0.2986,0.99075,0.3864,0.30565,10.080525,17.558525,100.805175,583.3333,5000,7.7,190
2000-12-26,0.226467,0,1.880561,0.299325,0.99315,0.387325,0.3064,10.169875,17.60645,101.69885,583.3333,5000,7.7,190
2000-12-27,0.226987,0,1.797464,0.30035,0.996525,0.38865,0.307425,10.2589,17.663125,102.588975,583.3333,5000,7.7,190
2000-12-28,0.142344,0,1.680666,0.28165,0.934425,0.364425,0.288275,10.1247,17.126825,101.24695,583.3333,5000,7.7,190
2000-12-29,0.215514,0,1.634958,0.29965,0.994225,0.38775,0.306725,10.396075,17.69595,103.96065,583.3333,5000,7.7,190
2000-12-30,0.235784,0,1.568168,0.304975,1.01185,0.394625,0.31215,10.521,17.880175,105.209875,583.3333,5000,7.7,190
2000-12-31,0.233633,0,1.495562,0.3054,1.013275,0.395175,0.3126,10.588425,17.91985,105.884225,583.3333,5000,7.7,190
2001-01-01,0.23486,0,1.426934,0.306475,1.016825,0.39655,0.3137,10.658875,17.9786,106.588825,583.3333,5000,7.7,190
2001-01-02,0.233183,0,1.3601,0.306925,1.018325,0.39715,0.31415,10.718425,18.0193,107.18425,583.3333,5000,7.7,190
2001-01-03,0.233524,0,1.296947,0.307775,1.021125,0.39825,0.315025,10.777975,18.07165,107.779725,583.3333,5000,7.7,190
2001-01-04,0.232875,0,1.236489,0.308425,1.02335,0.3991,0.3157,10.831125,18.1188,108.3112,583.3333,5000,7.7,190
2001-01-05,0.23549,0,1.179946,0.309625,1.02725,0.400625,0.3169,10.88545,18.181025,108.8545,583.3333,5000,7.7,190
2001-01-06,0.23267,0,1.124548,0.3097,1.02755,0.40075,0.317,10.923075,18.21115,109.2307,583.3333,5000,7.7,190
2001-01-07,0.232589,0,1.073218,0.310375,1.029775,0.4016,0.317675,10.962525,18.25845,109.625175,583.3333,5000,7.7,190
2001-01-08,0.231151,0,1.024661,0.310875,1.031425,0.40225,0.3182,10.99535,18.300725,109.953425,583.3333,5000,7.7,190
2001-01-09,0.231328,0,0.979842,0.31175,1.034325,0.4034,0.3191,11.02765,18.3542,110.27645,583.3333,5000,7.7,190
2001-01-10,0.232276,0,0.938455,0.312825,1.037875,0.404775,0.3202,11.05735,18.4135,110.57345,583.3333,5000,7.7,190
2001-01-11,0.232445,0,0.899956,0.313775,1.041025,0.406,0.32115,11.0808,18.4691,110.807975,583.3333,5000,7.7,190
2001-01-12,0.235239,0,0.865949,0.315525,1.04685,0.408275,0.32295,11.108375,18.54855,111.0837,583.3333,5000,7.7,190
2001-01-13,0.221167,0,0.830814,0.314775,1.0444,0.407325,0.3222,11.10325,18.554325,111.032375,583.3333,5000,7.7,190
2001-01-14,0.280334,0,0.839471,0.3387,1.12375,0.43825,0.346675,11.3618,19.2784,113.617975,583.3333,5000,7.7,190
2001-01-15,0.279634,0,0.820941,0.34445,1.14285,0.4457,0.352575,11.41565,19.47105,114.1565,583.3333,5000,7.7,190
2001-01-16,0.287234,0,0.807423,0.351525,1.166275,0.45485,0.3598,11.477225,19.699675,114.7722,583.3333,5000,7.7,190
2001-01-17,0.29007,0,0.792006,0.355375,1.179075,0.459825,0.36375,11.499775,19.83685,114.9977,583.3333,5000,7.7,190
2001-01-18,0.290789,0,0.776098,0.356825,1.183925,0.461725,0.36525,11.49255,19.906725,114.925525,583.3333,5000,7.7,190
2001-01-19,0.288117,0,0.760703,0.356525,1.182925,0.46135,0.364925,11.46235,19.927125,114.623575,583.3333,5000,7.7,190
2001-01-20,0.282888,0,0.746437,0.354875,1.17745,0.4592,0.36325,11.413475,19.909275,114.13475,583.3333,5000,7.7,190
2001-01-21,0.277435,0,0.734465,0.352675,1.170075,0.456325,0.360975,11.3539,19.874825,113.538975,583.3333,5000,7.7,190
2001-01-22,0.271577,0,0.725137,0.3501,1.1616,0.453025,0.35835,11.286125,19.830325,112.861225,583.3333,5000,7.7,190
2001-01-23,0.267303,0,0.719358,0.3478,1.15395,0.45005,0.356,11.216275,19.792525,112.162725,583.3333,5000,7.7,190
2001-01-24,0.260875,0,0.716505,0.34535,1.145825,0.446875,0.3535,11.1403,19.749825,111.403075,583.3333,5000,7.7,190
2001-01-25,0.256021,0,0.717766,0.3435,1.139725,0.4445,0.3516,11.066125,19.7242,110.6612,583.3333,5000,7.7,190
2001-01-26,0.23116,0,0.716374,0.338,1.121425,0.43735,0.34595,10.949975,19.591275,109.49985,583.3333,5000,7.7,190
2001-01-27,0.252803,0,0.733746,0.34235,1.13585,0.442975,0.3504,10.93025,19.74455,109.302575,583.3333,5000,7.7,190
2001-01-28,0.242276,0,0.74432,0.340375,1.129325,0.44045,0.3484,10.842,19.71415,108.420075,583.3333,5000,7.7,190
2001-01-29,0.773359,0,0.907462,0.4467,1.482125,0.578025,0.457225,11.736175,22.6311,117.361875,583.3333,5000,7.7,190
2001-01-30,0.876873,0,1.003816,0.514725,1.7078,0.66605,0.52685,12.1854,24.334425,121.85395,583.3333,5000,7.7,190
2001-01-31,0.84003,0,1.067261,0.554675,1.8403,0.717725,0.567725,12.3816,25.2988,123.816125,583.3333,5000,7.7,190
2001-02-01,0.815949,0,1.09893,0.560175,1.85855,0.724825,0.57335,12.321525,25.45765,123.2152,583.3333,5000,7.7,190
2001-02-02,0.744217,0,1.115989,0.547375,1.8161,0.708275,0.560275,12.1301,25.196275,121.30095,583.3333,5000,7.7,190
2001-02-03,0.631494,0,1.124158,0.52305,1.735425,0.676825,0.535375,11.852975,24.65895,118.529875,583.3333,5000,7.7,190
2001-02-04,0.560158,0,1.134387,0.498825,1.65505,0.645475,0.510575,11.57,24.10855,115.7001,583.3333,5000,7.7,190
2001-02-05,0.499026,0,1.147408,0.475425,1.5774,0.6152,0.486625,11.286825,23.562775,112.868125,583.3333,5000,7.7,190
2001-02-06,0.440427,0,1.164166,0.45365,1.50515,0.587,0.46435,11.00995,23.0424,110.09945,583.3333,5000,7.7,190
2001-02-07,0.33424,0,1.176812,0.427125,1.417125,0.552675,0.437175,10.690075,22.38205,106.9008,583.3333,5000,7.7,190
2001-02-08,0.492119,0,1.256594,0.452875,1.5026,0.586025,0.46355,10.772225,23.07845,107.722225,583.3333,5000,7.7,190
2001-02-09,1.248414,0,1.447366,0.58655,1.94605,0.75895,0.60035,11.556425,26.312625,115.5642,583.3333,5000,7.7,190
2001-02-10,1.060344,0,1.530244,0.618325,2.051525,0.8001,0.6329,11.613975,27.051475,116.139775,583.3333,5000,7.7,190
2001-02-11,1.010755,0,1.592165,0.623475,2.068575,0.80675,0.63815,11.50505,27.195525,115.050625,583.3333,5000,7.7,190
2001-02-12,0.912419,0,1.638251,0.60705,2.014125,0.7855,0.62135,11.268175,26.86375,112.681775,583.3333,5000,7.7,190
2001-02-13,0.809126,0,1.67846,0.581425,1.92905,0.752325,0.5951,10.974825,26.3168,109.74825,583.3333,5000,7.7,190
2001-02-14,0.655469,0,1.711282,0.54625,1.812375,0.706825,0.559125,10.620375,25.532525,106.2038,583.3333,5000,7.7,190
2001-02-15,0.576051,0,1.752451,0.51835,1.719775,0.6707,0.53055,10.30555,24.895225,103.055575,583.3333,5000,7.7,190
2001-02-16,0.499031,0,1.797119,0.49235,1.633525,0.637075,0.50395,9.999325,24.2855,99.9933,583.3333,5000,7.7,190
2001-02-17,0.438574,0,1.847893,0.4704,1.560725,0.608675,0.481475,9.71645,23.76015,97.16455,583.3333,5000,7.7,190
2001-02-18,0.397178,0,1.905918,0.45305,1.503175,0.58625,0.463725,9.461975,23.339525,94.6197,583.3333,5000,7.7,190
2001-02-19,0.373723,0,1.97206,0.4406,1.4618,0.5701,0.450975,9.238925,23.037425,92.3892,583.3333,5000,7.7,190
2001-02-20,0.344614,0,2.040877,0.4283,1.421025,0.5542,0.438375,9.016775,22.734425,90.167875,583.3333,5000,7.7,190
2001-02-21,0.315734,0,2.11418,0.4176,1.38555,0.540375,0.42745,8.80525,22.468975,88.052575,583.3333,5000,7.7,190
2001-02-22,0.310202,0,2.197091,0.4123,1.367975,0.533525,0.422025,8.629825,22.3464,86.298225,583.3333,5000,7.7,190
2001-02-23,0.277727,0,2.277293,0.40295,1.336925,0.5214,0.41245,8.4277,22.110275,84.27695,583.3333,5000,7.7,190
2001-02-24,0.693696,0,2.471365,0.483525,1.604225,0.62565,0.4949,8.77945,24.25365,87.794475,583.3333,5000,7.7,190
2001-02-25,0.873563,0,2.638184,0.5488,1.820825,0.710125,0.561725,8.98265,25.8704,89.8265,583.3333,5000,7.7,190
2001-02-26,0.753495,0,2.770988,0.581975,1.9309,0.75305,0.595675,8.99245,26.667925,89.924425,583.3333,5000,7.7,190
2001-02-27,0.759658,0,2.888559,0.597025,1.980875,0.77255,0.6111,8.905775,27.03525,89.057675,583.3333,5000,7.7,190
2001-02-28,0.720005,0,2.990022,0.591625,1.9629,0.765525,0.60555,8.72135,26.9337,87.2136,583.3333,5000,7.7,190
2001-03-01,0.878369,0,3.111837,0.605675,2.00955,0.783725,0.61995,8.626275,27.275175,86.2627,583.3333,5000,7.7,190
2001-03-02,1.249778,0,3.260311,0.648125,2.15035,0.83865,0.663375,8.6492,28.241125,86.49195,583.3333,5000,7.7,190
2001-03-03,1.915855,0,3.445948,0.739025,2.451925,0.95625,0.756425,8.844275,30.189025,88.4428,583.3333,5000,7.7,190
2001-03-04,1.575666,0,3.590699,0.777825,2.5807,1.006475,0.79615,8.816175,30.99795,88.16165,583.3333,5000,7.7,190
2001-03-05,1.481256,0,3.713134,0.782075,2.594775,1.011975,0.8005,8.6603,31.104775,86.6031,583.3333,5000,7.7,190
2001-03-06,1.25803,0,3.809325,0.745875,2.4747,0.965125,0.76345,8.36485,30.39355,83.6484,583.3333,5000,7.7,190
2001-03-07,0.998048,0,3.892565,0.6915,2.2943,0.894775,0.7078,8.005525,29.278525,80.0553,583.3333,5000,7.7,190
2001-03-08,0.7877,0,3.97606,0.63855,2.118625,0.826275,0.6536,7.649775,28.147475,76.49785,583.3333,5000,7.7,190
2001-03-09,0.647511,0,4.066254,0.594375,1.972,0.769075,0.608375,7.325975,27.167525,73.259775,583.3333,5000,7.7,190
2001-03-10,0.664355,0,4.185002,0.5805,1.926,0.75115,0.594175,7.121175,26.862825,71.21175,583.3333,5000,7.7,190
2001-03-11,0.589077,0,4.298854,0.5595,1.856325,0.723975,0.572675,6.89145,26.384625,68.91445,583.3333,5000,7.7,190
2001-03-12,0.957403,0,4.483559,0.6115,2.028875,0.79125,0.6259,6.9373,27.60485,69.373,583.3333,5000,7.7,190
2001-03-13,0.976116,0,4.650001,0.6436,2.1354,0.8328,0.658775,6.899125,28.338525,68.9912,583.3333,5000,7.7,190
2001-03-14,1.726731,0,4.871303,0.7459,2.47475,0.96515,0.76345,7.070525,30.533425,70.70515,583.3333,5000,7.7,190
2001-03-15,1.921483,0,5.094097,0.86315,2.863775,1.116875,0.883475,7.2405,32.872775,72.4049,583.3333,5000,7.7,190
2001-03-16,2.693341,0,5.319594,0.999625,3.316625,1.293475,1.023175,7.414125,35.40445,74.1412,583.3333,5000,7.7,190
2001-03-17,2.687383,0,5.469873,1.00505,3.334575,1.3005,1.028725,7.2612,35.51535,72.612125,583.3333,5000,7.7,190
2001-03-18,2.056245,0,5.57198,0.921925,3.058825,1.19295,0.94365,6.90855,34.0214,69.0856,583.3333,5000,7.7,190
2001-03-19,1.479751,0,5.66365,0.826725,2.742975,1.06975,0.8462,6.524825,32.2201,65.248325,583.3333,5000,7.7,190
2001-03-20,1.089173,0,5.759358,0.7442,2.46915,0.962975,0.761725,6.168275,30.571975,61.682825,583.3333,5000,7.7,190
2001-03-21,0.824362,0,5.862312,0.6765,2.244475,0.87535,0.692425,5.84775,29.149875,58.47755,583.3333,5000,7.7,190
2001-03-22,0.658468,0,5.974206,0.622925,2.066775,0.80605,0.6376,5.565275,27.974175,55.65265,583.3333,5000,7.7,190
2001-03-23,0.539951,0,6.093859,0.57985,1.923875,0.750325,0.593525,5.313475,26.9917,53.134725,583.3333,5000,7.7,190
2001-03-24,0.453153,0,6.221525,0.54595,1.81135,0.706425,0.5588,5.09035,26.192275,50.903525,583.3333,5000,7.7,190
2001-03-25,0.407212,0,6.359806,0.522375,1.7332,0.67595,0.5347,4.90075,25.623275,49.00745,583.3333,5000,7.7,190
2001-03-26,0.376079,0,6.505355,0.50495,1.675325,0.653375,0.51685,4.7326,25.19415,47.32605,583.3333,5000,7.7,190
2001-03-27,0.364275,0,6.658425,0.493325,1.636775,0.63835,0.50495,4.585,24.904825,45.850075,583.3333,5000,7.7,190
2001-03-28,0.360996,0,6.818856,0.487025,1.6159,0.6302,0.4985,4.456125,24.74785,44.561175,583.3333,5000,7.7,190
2001-03-29,0.35453,0,6.987625,0.486775,1.615025,0.62985,0.498225,4.347175,24.743675,43.471725,583.3333,5000,7.7,190
2001-03-30,0.338809,0,7.152,0.4813,1.596875,0.622775,0.492625,4.225925,24.605325,42.259325,583.3333,5000,7.7,190
2001-03-31,0.401521,0,7.350884,0.5053,1.676475,0.653825,0.5172,4.18635,25.2158,41.863425,583.3333,5000,7.7,190
2001-04-01,0.426505,0,7.541231,0.520925,1.728375,0.674075,0.5332,4.122875,25.6059,41.2288,583.3333,5000,7.7,190
2001-04-02,0.413018,0,7.720295,0.52485,1.741375,0.679125,0.5372,4.0305,25.702325,40.30505,583.3333,5000,7.7,190
2001-04-03,0.418056,0,7.899061,0.527225,1.749225,0.6822,0.539625,3.936125,25.75985,39.3612,583.3333,5000,7.7,190
2001-04-04,0.407957,0,8.071885,0.5227,1.73425,0.67635,0.535025,3.827725,25.647425,38.277175,583.3333,5000,7.7,190
2001-04-05,0.610237,0,8.304543,0.5762,1.9117,0.745575,0.58975,3.84895,26.932475,38.4894,583.3333,5000,7.7,190
2001-04-06,0.656799,0,8.518525,0.61265,2.0327,0.79275,0.627075,3.82605,27.773225,38.260525,583.3333,5000,7.7,190
2001-04-07,0.669719,0,8.723945,0.64005,2.123625,0.8282,0.655125,3.781925,28.3871,37.819275,583.3333,5000,7.7,190
2001-04-08,1.035077,0,8.957461,0.70205,2.329275,0.908425,0.718575,3.7959,29.732325,37.959,583.3333,5000,7.7,190
2001-04-09,1.73868,0,9.253613,0.860325,2.85445,1.11325,0.8806,3.94485,32.924875,39.44855,583.3333,5000,7.7,190
2001-04-10,1.671032,0,9.46957,0.910625,3.0213,1.1783,0.932075,3.914575,33.87105,39.145675,583.3333,5000,7.7,190
2001-04-11,2.146047,0,9.691747,0.972975,3.2282,1.259,0.9959,3.89585,35.00905,38.958525,583.3333,5000,7.7,190
2001-04-12,1.880646,0,9.872284,0.963,3.195125,1.2461,0.9857,3.785075,34.81925,37.85075,583.3333,5000,7.7,190
2001-04-13,1.565501,0,10.029601,0.91285,3.0287,1.1812,0.93435,3.627825,33.88615,36.278325,583.3333,5000,7.7,190
2001-04-14,1.258361,0,10.177132,0.8491,2.8172,1.0987,0.8691,3.456425,32.6655,34.564325,583.3333,5000,7.7,190
2001-04-15,1.004719,0,10.32385,0.7877,2.6135,1.019275,0.806275,3.290275,31.44585,32.90275,583.3333,5000,7.7,190
2001-04-16,0.827685,0,10.475114,0.735925,2.441725,0.952275,0.753275,3.139,30.3785,31.390075,583.3333,5000,7.7,190
2001-04-17,0.707806,0,10.630502,0.691975,2.29585,0.895375,0.708275,3.0007,29.44095,30.00705,583.3333,5000,7.7,190
2001-04-18,0.595064,0,10.785308,0.64935,2.154475,0.84025,0.66465,2.866725,28.50355,28.667275,583.3333,5000,7.7,190
2001-04-19,0.594238,0,10.958574,0.62935,2.0881,0.81435,0.644175,2.766825,28.04645,27.6682,583.3333,5000,7.7,190
2001-04-20,0.954703,0,11.21031,0.70145,2.327325,0.90765,0.717975,2.790975,29.60415,27.909675,583.3333,5000,7.7,190
2001-04-21,1.024535,0,11.437138,0.747125,2.478825,0.96675,0.764725,2.7753,30.542425,27.753075,583.3333,5000,7.7,190
2001-04-22,0.914125,0,11.639415,0.761075,2.5251,0.9848,0.779,2.721375,30.811925,27.21365,583.3333,5000,7.7,190
2001-04-23,0.899134,0,11.833551,0.7637,2.53385,0.9882,0.7817,2.656,30.848875,26.56,583.3333,5000,7.7,190
2001-04-24,0.815198,0,12.008166,0.739825,2.4546,0.9573,0.75725,2.56375,30.3431,25.637475,583.3333,5000,7.7,190
2001-04-25,0.740856,0,12.180459,0.71355,2.36745,0.9233,0.73035,2.47145,29.779275,24.714475,583.3333,5000,7.7,190
2001-04-26,0.657057,0,12.346232,0.680175,2.2567,0.880125,0.6962,2.373825,29.053,23.738175,583.3333,5000,7.7,190
2001-04-27,0.573626,0,12.509786,0.645775,2.142625,0.835625,0.661,2.27735,28.287225,22.773625,583.3333,5000,7.7,190
2001-04-28,0.487164,0,12.669987,0.60955,2.02235,0.788725,0.6239,2.18095,27.45965,21.809425,583.3333,5000,7.7,190
2001-04-29,0.444444,0,12.833388,0.578725,1.92015,0.74885,0.592375,2.092675,26.7347,20.92685,583.3333,5000,7.7,190
2001-04-30,0.39459,0,12.996593,0.54945,1.822975,0.710975,0.5624,2.00815,26.02755,20.081575,583.3333,5000,7.7,190
2001-05-01,0.40073,0,13.189661,0.550325,1.825875,0.7121,0.563275,1.9602,26.029275,19.601925,583.3333,5000,7.7,190
2001-05-02,0.368365,0,13.365225,0.53455,1.773525,0.691675,0.547125,1.8951,25.6321,18.9511,583.3333,5000,7.7,190
2001-05-03,0.668668,0,13.668488,0.651725,2.1623,0.8433,0.667075,1.9691,28.2957,19.690975,583.3333,5000,7.7,190
2001-05-04,1.038863,0,13.968401,0.7901,2.621425,1.02235,0.8087,2.04225,31.145975,20.422475,583.3333,5000,7.7,190
